It would seem youre right there,6,1,0.16666666666666666
Well done Arlene and Team You will not need to give in to the list of demands as we voted for you and your team to stay solid and determined,30,0,0.0
Narrow minded and havent moved on,6,1,0.16666666666666666
Yes well done Arlene Your project fear ensured the Sinn Fein vote was galvanised because of your clear bigotry and disdain for nationalists which was on display this last few months The current dire situation is entirely of your own making,41,2,0.04878048780487805
Hopefully people now know what sort of dirty tricks  conns to watch out for from SFIRA next election Every party went against DUP and we still won ,27,3,0.1111111111111111
Personally I took offence at Gerry Adams stating he had demolished the unionist  I believe they tried their very best to attack the unionist people by doing what they did whens they did they had an agenda and thought they would win  This is down to us all and I believe he will eat his words when the next election comes for a wake up call is maybe what was needed and regardless we dont want paedophiles and murderers dictating over us  Well done Arleen your a strong woman who stands her ground and I believe the best has to come ,101,3,0.0297029702970297
Not like a unionist to be easily offended,8,0,0.0
yeah I dont like murderers in govt but to be fair I dont want a woman who has cost us taxpayers half a billion pounds in govt either Im sure there are better choicesbut then this is a place of blind tribalism where nothing else counts except 1690 and 1916,50,6,0.12
Michelle Im not answering that but Id have thought ud have got the information and went through it first before having it say  As to the other person it a nobody so its immaterial what you think as it doesnt matter,41,3,0.07317073170731707
I am and will remain a DUP voter but Arlene must go,12,1,0.08333333333333333
second generation dup voter do us proud,7,1,0.14285714285714285
Wouldnt vote for any other party Simply the best,9,1,0.1111111111111111
Time for unionist unity,4,0,0.0
We must realize we are now entering what SF see as their end game border poll and united Ireland power sharing is finished thank goodness lets get every vote we can to remain in the UK that will be the next step Provos will push for,46,1,0.021739130434782608
I agree RB Their ultimate goal is to see a united ireland by 2021 so northern ireland will not celebrate a centenary,22,2,0.09090909090909091
And it will happen ya see England brexit is gona destroy England makin them suck Wales Scot n northern to see them thrive if Scotland get theres we will get ours and 70 want free from the sinking ship England northern Ireland never belonged to England they just used n abused our resources n filled yas with lies n promises now sein fein have showing yas Wat they have done and yas ignore it still,75,11,0.14666666666666667
Interesting point Breandan non of us have a Crystal ball there is huge uncertainty in the EU with either increased centralized power or complete fragmentation being the two most likely outcomes for EU the other thing to remember is SF was an anti EU party until very recently the policies of Eamon McCann re EU were more of a reflection of SFs historical position of course like so much in the propaganda war we are seeing this has been conveniently forgotten a United Ireland within a broken or authoritarian EU will not be a free Ireland by any means,99,4,0.04040404040404041
A massive own goal Im afraid ,6,1,0.16666666666666666
If Arlene had of stepped aside to the RHI inquiry was over Unionism wouldnt be in this sorry state today DUP Destroying Unionist People,24,3,0.125
SF are OK with  direct rule  as they seek to take more seats in the Souths upcoming elections They will be seeking joint London Dublin rule  Calls for a Border Poll already  Brexir is another factor for them  This was NEVER about RHI,43,3,0.06976744186046512
Mayb u will help me get my operation now,9,2,0.2222222222222222
I really doubt it  NHS is in meltdown,8,0,0.0
Hv already been waiting 2yrs,5,2,0.4
Way too long when you and so many others like you are in pain Hopefully youll get it soon,19,1,0.05263157894736842
READ IN IRISH NEWSPAPER TODAY MARTIN MCGUINESS HAS BEEN HOSPITALISED LAST TWO WEEKS AND GETTING DRIPFED AND FRAIL GERRY KEPT THAT QUIET AND HE ISNT INVINCIBLE HIS TIME WILL COME TOO,31,3,0.0967741935483871
Ok you congratulate the Unionist communitywake up and smell the coffee you re paid to represent the people and strengthen Northern Irelandenough of the words now SORT IT OUT AND GET UNIONIST UNITYits not all about the Dup the independent unionist council have the right idea,46,5,0.10869565217391304
The cry is going out from all Unionist voters One United Unionist voice Listen to us,16,0,0.0
Reading a lot of these comments explains why were in the position were in today Just move on,18,0,0.0
I hope all unionist parties unite as one party to stop the unionist vote being split cause next time round the result may not be what we want ,28,0,0.0
Yes please unite as one party we need to,9,0,0.0
To many politicians in to nice a job with there own agendas so Im afraid if things dont change soon ulster is finished,23,2,0.08695652173913043
So so pleased for you Arlene and dup team but we do need to unite Look how well we worked together when tom Elliot got it mike the traitor is gone now lets work together as unionists,37,1,0.02702702702702703
Get off your arsed and then work for the ordinary people,11,1,0.09090909090909091
on the boilers,3,0,0.0
Despite quite a few groups and individuals best efforts to scare monger yous still made it When the enquiry is completed Arlene Foster will stand proud and show the country she never had anything to hide,36,1,0.027777777777777776
how do you know that How can you say with certainty she will be vindicated of wrong doing Did you work in the heart of Stormont with a special insight into the RHI scandal,34,2,0.058823529411764705
Did you If you were being accused of all this crap before it was properly even investigated and you WERE guilty would you still stand proudly at your position knowing you would be proven guilty  I doubt it What happened to innocent until proven guilty  Fair play to Arlene Foster for staying strong under so much cowardly slayings Karma ,59,1,0.01694915254237288
Hang in there Arlene we believe in you,8,0,0.0
Good job on getting so many seats but I do think Arlene needs to stand a side and take responsibility for her actions the way the sein voters came out you had an extremely lucky break Ive said before the Protestant people have to many partys and to many churches of worship which ultimately divides us all,57,3,0.05263157894736842
June u any relation of mikes lol,7,2,0.2857142857142857
Definitely not,2,0,0.0
10 less seats  so many seats  omg this is too funny,11,1,0.09090909090909091
